,Date,5Y
1878,2022-03-10,59.98
1879,2022-03-10,59.98
1880,2022-03-10,59.98
1881,2022-03-10,59.98
1882,2022-03-11,60.92
1883,2022-03-11,60.92
1884,2022-03-11,60.92
1885,2022-03-11,60.92
1886,2022-03-11,60.92
1887,2022-03-11,60.92
1888,2022-03-11,60.92
1889,2022-03-11,60.92
1890,2022-03-11,60.92
1891,2022-03-11,60.92
1892,2022-03-11,60.92
1893,2022-03-11,60.92
1894,2022-03-11,60.92
1895,2022-03-11,60.92
1896,2022-03-11,60.92
1897,2022-03-14,62.4
1898,2022-03-14,62.4
1899,2022-03-14,62.4
1900,2022-03-14,62.4
1901,2022-03-14,62.4
1902,2022-03-14,62.4
1903,2022-03-14,62.4
1904,2022-03-14,62.4
1905,2022-03-14,62.4
1906,2022-03-14,62.4
1907,2022-03-14,62.4
1908,2022-03-14,62.4
1909,2022-03-14,62.4
1910,2022-03-14,62.4
1911,2022-03-14,62.4
1912,2022-03-15,60.17
1913,2022-03-15,60.17
1914,2022-03-15,60.17
1915,2022-03-15,60.17
1916,2022-03-15,60.17
1917,2022-03-15,60.17
1918,2022-03-15,60.17
1919,2022-03-15,60.17
1920,2022-03-15,60.17
1921,2022-03-15,60.17
1922,2022-03-15,60.17
1923,2022-03-15,60.17
1924,2022-03-15,60.17
1925,2022-03-15,60.17
1926,2022-03-15,60.17
1927,2022-03-16,59.2
1928,2022-03-16,59.2
1929,2022-03-16,59.2
1930,2022-03-16,59.2
1931,2022-03-16,59.2
1932,2022-03-16,59.2
1933,2022-03-16,59.2
1934,2022-03-16,59.2
1935,2022-03-16,59.2
1936,2022-03-16,59.2
1937,2022-03-16,59.2
1938,2022-03-16,59.2
1939,2022-03-16,59.2
1940,2022-03-16,59.2
1941,2022-03-16,59.2
1942,2022-03-17,57.35
1943,2022-03-17,57.35
1944,2022-03-17,57.35
1945,2022-03-17,57.35
1946,2022-03-17,57.35
1947,2022-03-17,57.35
1948,2022-03-17,57.35
1949,2022-03-17,57.35
1950,2022-03-17,57.35
1951,2022-03-17,57.35
1952,2022-03-17,57.35
1953,2022-03-17,57.35
1954,2022-03-17,57.35
1955,2022-03-17,57.35
1956,2022-03-18,53.92
1957,2022-03-18,53.92
1958,2022-03-18,53.92
1959,2022-03-18,53.92
1960,2022-03-18,53.92
1961,2022-03-18,53.92
1962,2022-03-18,53.92
1963,2022-03-18,53.92
1964,2022-03-18,53.92
1965,2022-03-18,53.92
1966,2022-03-18,53.92
1967,2022-03-18,53.92
1968,2022-03-18,53.92
1969,2022-03-21,57.35
1970,2022-03-21,57.35
1971,2022-03-21,57.35
1972,2022-03-21,57.35
1973,2022-03-21,57.35
1974,2022-03-21,57.35
1975,2022-03-21,57.35
1976,2022-03-21,57.35
1977,2022-03-21,57.35
1978,2022-03-21,57.35
1979,2022-03-21,57.35
1980,2022-03-21,57.35
1981,2022-03-22,58.31
1982,2022-03-22,58.31
1983,2022-03-22,58.31
1984,2022-03-22,58.31
1985,2022-03-22,58.31
1986,2022-03-22,58.31
1987,2022-03-22,58.31
1988,2022-03-22,58.31
1989,2022-03-22,58.31
1990,2022-03-22,58.31
1991,2022-03-22,58.31
1992,2022-03-23,58.86
1993,2022-03-23,58.86
1994,2022-03-23,58.86
1995,2022-03-23,58.86
1996,2022-03-23,58.86
1997,2022-03-23,58.86
1998,2022-03-23,58.86
1999,2022-03-23,58.86
2000,2022-03-23,58.86
2001,2022-03-23,58.86
2002,2022-03-23,58.86
2003,2022-03-24,59.06
2004,2022-03-24,59.06
2005,2022-03-24,59.06
2006,2022-03-24,59.06
2007,2022-03-24,59.06
2008,2022-03-24,59.06
2009,2022-03-24,59.06
2010,2022-03-24,59.06
2011,2022-03-24,59.06
2012,2022-03-24,59.06
2013,2022-03-25,57.57
2014,2022-03-25,57.57
2015,2022-03-25,57.57
2016,2022-03-25,57.57
2017,2022-03-25,57.57
2018,2022-03-25,57.57
2019,2022-03-25,57.57
2020,2022-03-25,57.57
2021,2022-03-25,57.57
2022,2022-03-28,60.59
2023,2022-03-28,60.59
2024,2022-03-28,60.59
2025,2022-03-28,60.59
2026,2022-03-28,60.59
2027,2022-03-28,60.59
2028,2022-03-28,60.59
2029,2022-03-28,60.59
2030,2022-03-29,59.14
2031,2022-03-29,59.14
2032,2022-03-29,59.14
2033,2022-03-29,59.14
2034,2022-03-29,59.14
2035,2022-03-29,59.14
2036,2022-03-29,59.14
2037,2022-03-30,59.42
2038,2022-03-30,59.42
2039,2022-03-30,59.42
2040,2022-03-30,59.42
2041,2022-03-30,59.42
2042,2022-03-30,59.42
2043,2022-03-30,59.42
2044,2022-03-31,60.62
2045,2022-03-31,60.62
2046,2022-03-31,60.62
2047,2022-03-31,60.62
2048,2022-03-31,60.62
2049,2022-03-31,60.62
2050,2022-03-31,60.62
2051,2022-04-01,60.45
2052,2022-04-01,60.45
2053,2022-04-01,60.45
2054,2022-04-01,60.45
2055,2022-04-01,60.45
2056,2022-04-01,60.45
2057,2022-04-01,60.45
2058,2022-04-04,57.98
2059,2022-04-04,57.98
2060,2022-04-04,57.98
2061,2022-04-04,57.98
2062,2022-04-04,57.98
2063,2022-04-04,57.98
2064,2022-04-05,55.88
2065,2022-04-05,55.88
2066,2022-04-05,55.88
2067,2022-04-05,55.88
2068,2022-04-05,55.88
2069,2022-04-06,61.79
2070,2022-04-06,61.79
2071,2022-04-06,61.79
2072,2022-04-06,61.79
2073,2022-04-06,61.79
2074,2022-04-07,62.28
2075,2022-04-07,62.28
2076,2022-04-07,62.28
2077,2022-04-07,62.28
2078,2022-04-07,62.28
2079,2022-04-08,62.03
2080,2022-04-08,62.03
2081,2022-04-08,62.03
2082,2022-04-08,62.03
2083,2022-04-11,64.31
2084,2022-04-11,64.31
2085,2022-04-11,64.31
2086,2022-04-12,65.52
2087,2022-04-12,65.52
2088,2022-04-13,67.53
2089,2022-04-13,67.53
2090,2022-04-14,65.05
2091,2022-04-14,65.05
2092,2022-04-19,66.74
2093,2022-04-20,66.06
2094,2022-04-21,64.51
2095,2022-04-22,70.01
2096,2022-04-25,74.88
2097,2022-04-26,76.39
2098,2022-04-27,77.08
2099,2022-04-28,80.03
